0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.108503796160221,-0.009339306503534001,-0.09940686821937501,0.10883682221174201,-0.011791917495429,0.055839072912931005,-0.1397525370121,1.067116618156433,1.054551243782043,-0.127453655004501,-0.0013346846681080002,0.196140602231025,1.013401389122009,-0.077241614460945,-0.14274196326732602,0.10091203451156601,0.9726237058639521,1.098078370094299,0.929101705551147,0.023192649707198,-0.08141645789146401,0.04756738990545201,0.043117564171552006,-0.143130123615264,-0.048923205584287005
-0.15103946626186301,0.036695573478937,-0.182042822241783,0.15805833041667902,-0.090182505548,-0.23040659725666002,0.998226106166839,1.099212527275085,0.15537627041339802,0.033636007457971004,0.11226202547550201,1.021506428718567,-0.031848937273025,0.9664531350135801,0.005381433293223,-0.132453709840774,0.9544181227684021,-0.032519239932298,-0.004029949195683001,-0.012640750966966001,-0.044625461101531004,-0.013963184319436,0.05606428533792401,-0.141170546412467,0.068265311419963
-0.11496508121490401,-0.062801621854305,0.16988791525363903,0.20395688712596802,-0.055385828018188005,0.314082592725753,-0.108154259622097,0.9491749405860901,0.965175569057464,-0.024188144132494004,-0.006757726427167001,-0.021056016907095,0.071200899779796,-0.11040359735488801,0.167096063494682,0.045961137861013,0.9060666561126701,0.9852492809295651,-0.022410495206713003,0.10672916471958101,0.015748847275972002,0.030126972123980002,-0.081230707466602,0.12022580951452201,-0.083196818828582
-0.071170657873153,0.011223450303077,0.117414250969886,-0.060667801648378004,-0.14649851620197202,-0.024411138147115003,-0.087294049561023,0.94466233253479,1.054863691329956,-0.08720410615205701,-0.05022777989506701,0.049628257751464004,0.0040232813917100005,0.026252020150423,-0.17694567143917,-0.016703771427273,0.910790622234344,1.020071864128112,-0.07940714806318201,-0.03904865682125,-0.07244262844324101,-0.022829113528132,0.06945806741714401,-0.098655685782432,-0.07924985140562
-0.09852091223001401,-0.056442648172378006,-0.026490593329072002,0.090355865657329,-0.074849151074886,-0.08719890564680101,1.057543754577636,-0.011227971874177001,1.055838942527771,0.020280180498957003,-0.20697712898254303,-0.12321209907531701,0.030300721526145002,-0.013568723574280002,-0.11129559576511301,-0.004536477383226,-0.166532039642333,0.15443037450313502,1.045715093612671,0.071004621684551,0.05949975177645601,0.222692057490348,0.077470891177654,-0.068264223635196,-0.044226605445146006
0.147281870245933,-0.06272900849580701,-0.134813442826271,0.083322368562221,-0.00991476047784,0.030496690422296004,0.11032038927078201,0.813833892345428,1.041997671127319,-0.051125850528478005,0.099410250782966,1.091171741485595,0.032549198716878,1.086882591247558,-0.007638701237738001,0.089420996606349,0.929911613464355,0.9659004807472221,-0.14661668241024,0.09340889006853101,0.212051972746849,0.062646277248859,0.061746519058942004,-0.058970790356397004,-0.023239780217409002
0.035273801535367,-0.059685237705707,-0.07943104952573701,-0.0018847821047520003,-0.023823676630854003,0.07146792858839,0.9693908095359801,-0.110730484127998,-0.17248962819576202,-0.015765670686960002,-0.10270042717456801,1.092811226844787,-0.014827917329967001,0.171087086200714,0.043352894484996005,0.07664366066455801,0.018042152747511,1.013370037078857,1.008370399475097,0.002979267155751,-0.211602315306663,0.18379569053649902,0.058911841362714004,-0.050757437944412,0.016236837953329
0.11565198004245701,0.118079364299774,-0.09014581143856,-0.037037216126918,0.13326922059059101,0.256790965795516,0.935124576091766,1.064291477203369,1.008605122566223,0.023362983018159002,0.109063521027565,0.029011515900492002,1.2038096189498901,0.9728145003318781,-0.022234639152884,-0.147664830088615,-0.11099139600992201,1.148588895797729,1.066410779953003,0.19487158954143502,0.061214882880449004,0.041781984269618,-0.056863673031330005,0.12472758442163401,-0.0014667873037970001
-0.0017732888227320002,0.01893050968647,-0.050648178905248004,0.06043392047286,0.066645421087741,-0.004781258758157001,0.9274681210517881,1.02404248714447,1.146035552024841,0.184014722704887,0.08464270085096301,1.081391811370849,-0.29559653997421204,-0.038820561021566,-0.315423935651779,0.074172995984554,-0.054605793207883,0.009055123664438001,-0.06886961311101901,-0.056093282997608004,0.016356641426682,-0.026284923776984003,-0.102109931409358,-0.0117639740929,-0.09822066873311901
-0.108862720429897,-0.07894393056631001,-0.188394412398338,0.059334456920623,-0.141499459743499,-0.09362863749265601,0.09532486647367401,-0.045511182397603,0.037040129303932,-0.04359836876392301,0.200913026928901,-0.015982482582330003,0.11809652298688801,-0.039660669863224,0.062307324260473,0.021315407007932,-0.032435797154903,0.043471232056617,0.07170014828443501,-0.001102164038456,-0.07456391304731301,-0.034794747829437006,0.073518864810466,-0.027090940624475004,0.026835931465029002
-0.09476337581872901,-0.002831340068951,0.020264891907572,0.023174179717898,-0.000545831222552,0.024824533611536,-0.014141336083412,1.127330899238586,1.097067236900329,0.031246006488800004,-0.096722677350044,0.19903637468814803,-0.047552727162837004,1.170763731002807,-0.13693231344223,0.18292060494422901,-0.010035537183284001,0.11692579090595201,-0.12387434393167401,-0.016498429700732002,0.24269394576549502,0.068052858114242,-0.190910696983337,-0.062017407268285,0.09591124951839401
0.010675295256078,-0.311554878950119,0.23641279339790303,-0.15331497788429202,-0.07558649778366,0.007164023816585,0.8390847444534301,0.055932093411684,0.953265488147735,-0.10690339654684,-0.07220334559679001,-0.052793543785810006,0.013923053629696001,-0.096851684153079,-0.003208214882761,-0.017956692725419002,0.032604187726974,-0.016216114163398,0.8096258640289301,0.00639356020838,-0.022713720798492,0.07857175916433301,-0.128118082880973,-0.02002871222794,0.036261193454265005
0.07497628778219201,-0.041181940585374006,0.04219176992774,0.0074960947968060005,-0.005993809085339001,0.026634505018591003,1.082966685295105,0.9307597279548641,0.054821468889713,0.071705229580402,0.22064994275569902,1.09335172176361,-0.051317822188138004,0.83138370513916,0.073790691792964,-0.068772338330745,1.125609278678894,0.021291194483637,0.043285209685564006,-0.048317357897758005,0.013567482121288001,0.080746002495288,-0.23658004403114302,0.00152839848306,0.021751459687948
-0.00250617484562,-0.039779368788003006,0.23314169049263,-0.166716590523719,-0.164631232619285,0.052175283432006,-0.264524340629577,0.076108984649181,0.19817425310611703,0.11652237176895101,0.011607213877141,-0.072576589882373,-0.127423286437988,-0.005094788502901001,0.07213851064443501,-0.01848461292684,-0.033043820410966006,-0.013838822953402,0.055116858333349006,-0.12049112468957901,-0.02567028068006,-0.11175119131803501,0.090921103954315,0.058438301086425004,-0.06544233113527201
