0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.15322977304458602,-0.16159632802009502,-0.040930658578872,0.16467025876045202,0.062087710946798005,-0.051960594952106004,0.059478681534528004,1.1818181276321411,0.9000141620635981,0.040719535201787005,-0.020652884617447003,0.967758536338806,-0.008210691623389001,0.9519380927085871,-0.20978836715221402,0.031029919162392002,1.035569071769714,1.042006134986877,0.18665394186973502,-0.026884485036134,0.16345775127410803,-0.041632480919361003,0.05181278660893401,0.010512043721973001,0.068583957850933
-0.0074863443151110005,0.178768321871757,0.015864964574575,-0.036000154912471,-0.053019504994153005,0.089445561170578,1.091230034828186,0.062264312058687,0.07716894149780201,0.0016618351219220002,-0.10254019498825001,0.052817154675722004,0.940218210220336,0.012377140112221002,-0.016786277294158002,0.18398153781890803,0.9439224004745481,0.020330302417278002,-0.047409832477569004,-0.171113237738609,-0.034900482743978,0.09582011401653201,-0.039263173937797005,0.15479855239391302,0.216307088732719
0.084784753620624,-0.062859989702701,0.126697584986686,0.07747072726488101,-0.10847789049148501,0.16145330667495703,0.9849393367767331,0.039885696023702004,0.904801368713378,-0.10276391357183401,-0.039773244410753,-0.040721334517002,-0.05859375745058001,0.022006509825587002,-0.010165321640670001,-0.175081238150596,0.149909988045692,-0.151199921965599,1.058102965354919,0.057175483554601,-0.002139414427801,0.07090868800878501,-0.057000465691089006,0.19342419505119302,-0.021967139095067003
0.09104516357183401,0.05963915586471501,-0.129456013441085,-0.019646501168608003,-0.033298771828413,0.23953793942928303,-0.006677213590592,0.146732449531555,0.054220624268054005,0.047084290534257,0.012818078510463002,0.050981368869543006,0.045129865407943004,0.011457073502242001,0.05394398048520001,-0.139921590685844,0.11831747740507101,0.017441978678107,0.064588367938995,0.077179603278636,-0.147306233644485,0.133030116558074,0.13179384171962702,0.06509060412645301,-0.057881064713001
-0.152231976389884,-0.043548572808504,-0.138389378786087,0.056418228894472004,-0.000409823202062,-0.046456925570964,0.087223313748836,0.886204302310943,1.1088587045669551,-0.042694129049777006,-0.078179687261581,0.094181321561336,0.9610322713851921,-0.10765647888183501,0.019434330984950003,-0.089285306632518,0.9687873125076291,1.087898731231689,1.011476993560791,0.08941730111837301,0.23646126687526703,-0.046148680150508006,-0.04389921575784601,-0.26817378401756203,-0.203049764037132
0.026142481714487003,-0.0007127181743270001,-0.026945067569613002,-0.020353881642222002,-0.09047716110944701,-0.053039412945508006,1.037611246109008,1.03042733669281,-0.183427840471267,-0.08331269025802601,-0.13774237036705,-0.153178051114082,1.108043551445007,1.146218061447143,-0.136216506361961,0.141203254461288,1.11079454421997,0.809824585914611,-0.19202707707881903,0.011558341793715001,0.12088713794946601,-0.016864409670233,-0.008422729559242,-0.061447527259588006,-0.046148478984832
-0.038762927055358005,0.12458635866641901,0.069093160331249,0.00163386913482,-0.138009190559387,0.069136478006839,-0.07360468059778201,0.912696242332458,0.019258052110671,-0.039282843470573,0.17953799664974202,0.972918450832366,-0.19560116529464702,1.035663604736328,0.119520917534828,-0.27395829558372503,0.0032155585940920003,1.1135753393173211,-0.031630698591470004,0.03306021913886,0.080059051513671,0.015646019950509002,-0.11478074640035602,0.147098749876022,0.016179552301764002
0.32436743378639205,-0.20921468734741203,-0.16558380424976302,-0.063528552651405,-0.09071836620569201,0.026495402678847,0.035035885870456,0.039135828614234,-0.092425554990768,0.031866025179624,-0.076097689568996,-0.003971962258219,0.09666064381599401,0.0018445976311340002,0.132324919104576,0.000628926733043,0.12122046202421101,0.04116146266460401,-0.023469090461730003,0.014648854732513001,0.13431435823440502,0.20309808850288302,0.115691356360912,0.078637205064296,0.07930141687393101
0.005667092744261,0.060605376958847004,-0.048003513365983005,-0.13511312007904,0.12051741033792401,-0.12174130976200101,1.033047795295715,1.010764241218567,1.176875710487365,-0.13053297996520902,-0.248841524124145,-0.02264186181128,1.034148097038269,1.109136700630188,0.022205427289009,0.19931195676326702,0.001042979652993,1.022156476974487,0.951489567756652,0.18259020149707703,0.079536028206348,-0.12996232509613,0.077480927109718,-0.038103610277175,0.039579421281814006
-0.05527635291218701,0.005262290127575,-0.010071287862956,0.098123580217361,0.008598032407462,0.142149567604064,-0.11083445698022801,1.022186636924743,0.859882414340972,0.036760251969099,0.10199739038944201,0.12576113641262002,0.9203053116798401,0.018126530572772002,-0.042780186980962004,-0.002822913927957,1.054810285568237,0.800652980804443,0.922315299510955,0.12178219854831601,-0.002746055135503,-0.17516316473484,0.12456035614013601,0.17876745760440801,-0.0022147733252490002
0.003585075726732,-0.09593247622251501,-0.11603058874607002,0.015566684305667001,-0.19935570657253202,0.041963350027799,0.136865064501762,-0.07235250622034001,-0.047088250517845,-0.186681345105171,-0.034328628331422,0.074246481060981,-0.019020613282918,-0.10001553595066001,0.09725270420312801,-0.06998864561319301,0.027663175016641003,-0.092454716563224,-0.016977980732917,0.056124277412891006,0.147131264209747,0.11107444018125501,0.028398174792528003,-0.056668478995561,-0.060692150145769
-0.200158476829528,0.129999697208404,-0.039161078631877004,-0.008932255208492001,0.034828003495931,0.038282450288534005,-0.09891492128372101,0.979890644550323,1.173689723014831,0.009094647131860001,-0.022227372974157,0.949786603450775,-0.002995430026203,0.974441766738891,0.06552118062973,0.017212318256497,1.116991400718689,0.8955723643302911,0.16253837943077,-0.05081334710121101,-0.20484749972820201,0.049758076667785006,-0.103917799890041,-0.16771845519542602,0.10852956026792501
0.086710765957832,0.18720369040966,-0.011681941337883,0.043427433818578005,-0.025235826149582002,-0.092440381646156,0.9102870821952821,-0.07963053137063901,0.11555581539869302,0.005732172168791,0.07188718765974,0.048404719680547006,0.8675455451011651,-0.028633370995521,0.036970358341932005,0.013780298642814002,0.9994627237319941,0.050563491880893006,0.005701768677681,-0.243996769189834,-0.006215127650648001,0.058013416826725006,-0.12137658894062,0.049844782799482006,0.118633143603801
